378,378,,*MANUAL*,60,921,109,49.00,22.29, 6.80,895,19951
379,379,,*MANUAL*,60,722,94,187.00,115.66,24.98,895,103517
380,380,,*MANUAL*,60,768,93,241.00,138.91,39.78,895,124323
381,381,,*MANUAL*,57,748,92,209.00,137.01,28.96,895,122622
382,382,,*MANUAL*,57,627,92,207.00,104.39,31.48,895,93428
383,383,,*MANUAL*,57,502,94,166.00,90.57,29.78,895,81058
384,384,,*MANUAL*,57,415,86,163.00,77.51,29.30,895,69374
385,385,,*MANUAL*,58,249,81,175.00,95.66,33.13,881,84278
386,386,,*MANUAL*,71,248,84,177.00,100.15,33.36,895,89633
387,387,,*MANUAL*,78,419,89,172.00,82.69,30.04,895,74006
388,388,,*MANUAL*,78,503,96,170.00,73.86,32.34,895,66105
389,389,,*MANUAL*,78,580,93,180.00,100.82,32.75,895,90233
390,390,,*MANUAL*,80,659,92,213.00,115.46,29.47,895,103341
391,391,,*MANUAL*,78,754,92,200.00,123.81,30.06,895,110806
392,392,,*MANUAL*,78,814,93,208.00,90.80,36.85,895,81270
393,393,,*MANUAL*,74,883,101,155.00,65.84,24.85,895,58928
394,394,,*MANUAL*,79,936,98,138.00,56.49,24.46,895,50563
395,395,,*MANUAL*,78,994,101,187.00,94.89,29.15,895,84923
396,396,,*MANUAL*,84,1005,93,229.00,125.40,39.09,895,112233
397,397,,*MANUAL*,83,970,89,220.00,125.42,34.12,885,111001
398,398,,*MANUAL*,84,1068,97,184.00,92.36,31.41,895,82662
399,399,,*MANUAL*,82,1116,102,178.00,95.18,28.68,895,85183
400,400,,*MANUAL*,84,1134,93,207.00,113.06,39.23,895,101187
401,401,,*MANUAL*,85,1153,101,217.00,104.27,33.33,895,93320
402,402,,*MANUAL*,84,1212,107,163.00,91.79,26.61,895,82152
403,403,,*MANUAL*,92,1313,98,173.00,66.07,29.58,895,59131
404,404,,*MANUAL*,84,1326,105,229.00,104.03,37.87,895,93109
405,405,,*MANUAL*,92,1383,93,185.00,85.09,28.12,889,75649
406,406,,*MANUAL*,85,1408,101,169.00,85.13,28.96,895,76187
407,407,,*MANUAL*,87,1447,93,157.00,83.83,26.35,895,75030
408,408,,*MANUAL*,88,1473,82,205.00,107.44,27.65,895,96162
409,409,,*MANUAL*,65,81,72,155.00,75.21,25.79,895,67314
410,410,,*MANUAL*,67,109,67,164.00,90.60,25.95,895,81091
411,411,,*MANUAL*,66,126,72,152.00,82.59,20.19,895,73917
412,412,,*MANUAL*,61,153,61,172.00,82.04,23.42,895,73427
413,413,,*MANUAL*,67,153,72,175.00,88.48,20.84,895,79194
414,414,,*MANUAL*,64,175,71,165.00,101.87,23.53,895,91173
415,415,,*MANUAL*,64,195,78,175.00,93.90,27.00,895,84038
416,416,,*MANUAL*,66,201,60,158.00,95.59,22.88,895,85554
417,417,,*MANUAL*,73,216,64,168.00,67.05,27.22,1365,91523
418,418,,*MANUAL*,69,230,74,184.00,115.22,21.25,895,103118
419,419,,*MANUAL*,73,242,68,200.00,127.05,28.21,895,113714
420,420,,*MANUAL*,73,254,61,209.00,137.50,22.94,895,123060
421,421,,*MANUAL*,78,266,67,244.00,159.63,33.86,885,141274
422,422,,*MANUAL*,76,260,76,212.00,132.94,34.40,895,118983
423,423,,*MANUAL*,79,279,73,234.00,133.59,23.56,895,119566
424,424,,*MANUAL*,76,282,84,208.00,133.52,28.72,889,118702
425,425,,*MANUAL*,81,298,77,198.00,112.32,30.42,895,100530
426,426,,*MANUAL*,82,321,73,208.00,116.97,34.84,895,104684
427,427,,*MANUAL*,78,308,62,200.00,117.35,29.63,895,105028
428,428,,*MANUAL*,71,312,52,199.00,114.79,29.09,895,102740
429,429,,*MANUAL*,64,257,75,205.00,117.12,25.30,1353,158465
430,430,,*MANUAL*,65,265,58,188.00,127.90,21.90,860,109994
431,431,,*MANUAL*,68,281,62,204.00,102.35,25.35,1365,139707
432,432,,*MANUAL*,65,277,84,184.00,93.80,28.70,1365,128033
433,433,,*MANUAL*,68,296,69,207.00,127.60,33.41,895,114206
434,434,,*MANUAL*,62,301,58,209.00,109.79,23.93,874,95959
435,435,,*MANUAL*,58,223,60,112.00,62.06,18.67,1365,84715
436,436,,*MANUAL*,59,215,73,173.00,107.36,24.64,895,96084
437,437,,*MANUAL*,58,242,67,200.00,124.68,28.04,895,111590
438,438,,*MANUAL*,58,254,57,209.00,130.07,29.91,895,116417
439,439,,*MANUAL*,57,271,58,222.00,149.55,26.84,895,133843
440,440,,*MANUAL*,56,264,70,195.00,125.88,22.12,895,112667
441,441,,*MANUAL*,54,281,65,195.00,120.21,24.69,895,107591
442,442,,*MANUAL*,57,286,77,200.00,125.05,27.57,895,111923
443,443,,*MANUAL*,55,296,68,178.00,117.73,19.73,895,105364
444,444,,*MANUAL*,57,320,68,179.00,118.22,25.33,895,105803
445,445,,*MANUAL*,59,340,75,219.00,136.28,30.72,673,91716
446,446,,*MANUAL*,65,337,59,183.00,115.63,22.31,895,103490
447,447,,*MANUAL*,77,337,63,196.00,117.15,26.00,895,104848
448,448,,*MANUAL*,67,306,94,193.00,103.93,32.68,895,93017
449,449,,*MANUAL*,61,317,79,185.00,110.90,26.68,877,97255
450,450,,*MANUAL*,79,315,88,198.00,122.95,28.01,895,110043
451,451,,*MANUAL*,60,324,87,229.00,128.97,31.27,895,115430
452,452,,*MANUAL*,69,332,82,229.00,145.34,26.78,861,125141
453,453,,*MANUAL*,78,335,85,237.00,159.31,25.37,837,133339
454,454,,*MANUAL*,62,344,88,200.00,129.84,24.91,895,116205
455,455,,*MANUAL*,77,350,91,219.00,121.56,26.51,895,108798
456,456,,*MANUAL*,83,377,86,191.00,104.01,30.69,895,93091
457,457,,*MANUAL*,54,372,83,167.00,84.99,27.49,895,76065
458,458,,*MANUAL*,98,1163,75,166.00,80.40,28.94,2103,169081
459,459,,*MANUAL*,95,1156,57,144.00,67.70,30.11,1365,92415
460,460,,*MANUAL*,94,1077,79,148.00,58.18,25.02,2103,122345
461,461,,*MANUAL*,94,1062,59,136.00,53.57,27.23,2103,112662
462,462,,*MANUAL*,94,1107,66,174.00,65.98,29.72,2103,138751
463,463,,*MANUAL*,91,1036,72,237.00,132.50,47.07,895,118587
464,464,,*MANUAL*,92,1009,77,157.00,84.50,24.29,1365,115347
465,465,,*MANUAL*,89,962,92,161.00,80.97,28.87,895,72465
466,466,,*MANUAL*,89,940,66,126.00,36.43,20.83,2969,108174
467,467,,*MANUAL*,86,911,90,160.00,61.53,29.19,1365,83983
468,468,,*MANUAL*,87,857,90,197.00,101.86,31.75,895,91168
469,469,,*MANUAL*,86,875,53,218.00,135.39,31.30,895,121173
470,470,,*MANUAL*,88,817,55,197.00,39.80,26.40,2103,83698
471,471,,*MANUAL*,87,798,77,168.00,70.11,32.07,1365,95694
472,472,,*MANUAL*,88,740,87,195.00,82.05,33.06,1365,111995
473,473,,*MANUAL*,88,745,70,215.00,136.69,30.64,895,122335
474,474,,*MANUAL*,90,705,67,141.00,57.59,27.25,1365,78605
475,475,,*MANUAL*,86,695,93,246.00,134.54,44.29,895,120417
476,476,,*MANUAL*,90,665,82,148.00,67.93,30.77,1365,92720
477,477,,*MANUAL*,86,612,88,166.00,90.03,30.19,895,80574
478,478,,*MANUAL*,89,601,62,130.00,45.93,24.81,2103,96598
479,479,,*MANUAL*,89,580,80,177.00,74.64,33.64,1365,101877
480,480,,*MANUAL*,87,504,81,174.00,62.83,29.94,2103,132128
481,481,,*MANUAL*,86,471,87,184.00,70.20,32.27,1365,95822
482,482,,*MANUAL*,87,467,65,140.00,49.28,24.93,2103,103635
483,483,,*MANUAL*,86,416,75,142.00,61.45,25.29,1365,83878
484,484,,*MANUAL*,86,330,86,201.00,79.01,38.40,1365,107854
485,485,,*MANUAL*,84,289,62,128.00,46.61,22.38,1365,63623
486,486,,*MANUAL*,40,1154,73,111.00,48.97,14.81,1365,66839
487,487,,*MANUAL*,43,1146,53,94.00,51.11,13.26,1365,69764
488,488,,*MANUAL*,42,1080,78,95.00,37.08,16.33,2103,77970
489,489,,*MANUAL*,43,1052,68,145.00,94.47,20.41,895,84554
490,490,,*MANUAL*,38,1019,74,94.00,43.62,15.99,1365,59543
491,491,,*MANUAL*,42,969,91,86.00,39.73,13.60,1365,54230
492,492,,*MANUAL*,42,965,56,130.00,31.39,16.30,2103,66021
493,493,,*MANUAL*,46,875,45,164.00,98.18,21.84,895,87868
494,494,,*MANUAL*,39,913,83,73.00,31.98,13.05,1365,43651
495,495,,*MANUAL*,42,854,85,119.00,55.70,16.75,1365,76032
496,496,,*MANUAL*,42,845,56,96.00,37.36,17.49,2103,78573
497,497,,*MANUAL*,43,798,76,120.00,45.56,20.41,1365,62190
498,498,,*MANUAL*,45,742,85,136.00,66.31,24.78,1365,90508
499,499,,*MANUAL*,46,727,68,177.00,96.33,24.43,895,86215
500,500,,*MANUAL*,47,685,86,172.00,92.83,29.43,895,83087
501,501,,*MANUAL*,49,641,80,146.00,60.69,23.60,2103,127638
502,502,,*MANUAL*,49,595,84,140.00,74.39,21.63,1365,101540
503,503,,*MANUAL*,49,575,57,108.00,41.08,18.52,2103,86399
504,504,,*MANUAL*,46,750,51,102.00,35.34,19.36,2103,74322
505,505,,*MANUAL*,47,559,78,130.00,67.06,23.10,1365,91539
506,506,,*MANUAL*,49,510,77,109.00,45.54,20.12,1365,62162
507,507,,*MANUAL*,50,473,81,152.00,70.62,24.27,1365,96403
508,508,,*MANUAL*,50,409,69,114.00,52.94,22.90,1365,72266
509,509,,*MANUAL*,51,468,60,106.00,33.62,16.41,2103,70694
510,510,,*MANUAL*,55,310,57,148.00,63.01,21.00,1365,86006
511,511,,*MANUAL*,53,336,79,185.00,76.38,29.66,1365,104265
512,512,,*MANUAL*,54,1024,42,114.00,39.97,20.25,2103,84056
513,513,,*MANUAL*,83,1013,51,128.00,47.56,21.36,2103,100022
514,514,,*MANUAL*,73,1014,90,125.00,49.90,20.74,2103,104930
515,515,,*MANUAL*,52,1011,88,106.00,36.11,14.91,2103,75947
516,516,,*MANUAL*,58,955,91,52.00,20.77, 8.20,2103,43685
517,517,,*MANUAL*,64,962,46,83.00,28.92,11.07,2103,60809
518,518,,*MANUAL*,65,910,52,56.00,20.24, 9.11,2103,42557
519,519,,*MANUAL*,63,893,92,63.00,20.01, 9.45,2103,42076
520,520,,*MANUAL*,65,850,49,67.00,22.66,10.62,2103,47652
521,521,,*MANUAL*,65,801,82,96.00,32.33,14.01,2103,67981
522,522,,*MANUAL*,70,765,48,74.00,21.66,10.87,2103,45542
523,523,,*MANUAL*,63,717,68,94.00,26.47,13.54,2103,55676
524,524,,*MANUAL*,77,653,67,96.00,29.73,18.94,2103,62516
525,525,,*MANUAL*,70,609,58,62.00,25.15,10.50,2103,52889
526,526,,*MANUAL*,68,553,84,87.00,28.09,13.71,2103,59065
527,527,,*MANUAL*,69,450,82,99.00,39.91,15.69,1365,54471
528,528,,*MANUAL*,69,370,87,118.00,50.24,17.37,1365,68576
529,529,,*MANUAL*,69,510,55,79.00,27.51,13.57,1365,37548
530,530,,*MANUAL*,70,409,56,100.00,44.60,15.28,2103,93789
531,531,,*MANUAL*,69,361,52,115.00,49.19,21.34,1365,67138
532,532,,*MANUAL*,67,1065,106,175.00,103.72,25.55,895,92829
533,533,,*MANUAL*,65,1033,105,179.00,108.65,23.89,895,97242
534,534,,*MANUAL*,66,985,107,181.00,99.44,24.97,895,89002
535,535,,*MANUAL*,65,950,109,80.00,46.23,14.46,895,41380
536,536,,*MANUAL*,45,922,96,74.00,39.03,10.38,895,34929
537,537,,*MANUAL*,66,837,104,229.00,122.46,40.94,895,109599
538,538,,*MANUAL*,63,817,102,231.00,134.50,36.87,895,120381
539,539,,*MANUAL*,66,743,100,241.00,135.31,30.87,895,121106
540,540,,*MANUAL*,66,703,104,228.00,143.51,36.23,895,128439
541,541,,*MANUAL*,66,637,99,226.00,134.59,31.91,895,120456
542,542,,*MANUAL*,64,593,99,206.00,117.81,33.83,895,105436
543,543,,*MANUAL*,64,570,99,222.00,132.20,30.42,895,118320
544,544,,*MANUAL*,65,485,97,194.00,127.81,29.65,895,114387
545,545,,*MANUAL*,65,450,96,219.00,124.28,29.54,895,111227
546,546,,*MANUAL*,65,430,94,184.00,115.75,27.58,895,103593
547,547,,*MANUAL*,64,649,90,222.00,94.47,27.44,895,84547
548,548,,*MANUAL*,64,668,90,178.00,69.45,29.20,2103,146061
549,549,,*MANUAL*,74,696,86,214.00,76.90,35.37,2103,161725
550,550,,*MANUAL*,78,717,90,199.00,106.29,29.07,895,95130
551,551,,*MANUAL*,83,1225,59,225.00,135.73,31.72,895,121482
552,552,,*MANUAL*,61,1219,88,167.00,99.42,20.41,895,88979
553,553,,*MANUAL*,40,1303,83,120.00,53.08,18.82,1365,72456
554,554,,*MANUAL*,81,554,69,135.00,39.02,22.89,2103,82050
555,555,,*MANUAL*,41,1074,60,96.00,43.99,13.19,2103,92517
556,556,,*MANUAL*,83,1147,75,242.00,159.37,34.00,895,142636
557,557,,*MANUAL*,55,1151,76,208.00,129.13,26.28,895,115575
558,558,,*MANUAL*,81,1374,82,236.00,127.18,38.11,1365,173594
559,559,,*MANUAL*,70,1299,111,199.00,101.31,30.03,895,90671
560,560,,*MANUAL*,83,1323,80,217.00,142.65,30.64,895,127673
561,561,F1,*MANUAL*,68,1374,72,59.00,21.28, 7.69,895,19043
562,562,F2,*MANUAL*,83,1377,96,109.00,37.55,17.74,895,33606
563,563,F3,*MANUAL*,68,1356,86,83.00,23.21,11.45,895,20772
564,564,F4,*MANUAL*,70,1430,81,72.00,23.37, 8.77,895,20913
565,565,F5,*MANUAL*,70,1184,72,102.00,33.17,17.19,895,29691
566,566,F6,*MANUAL*,71,1074,75,56.00,13.46, 8.44,895,12046
567,567,F7,*MANUAL*,72,1311,74,52.00,15.85, 7.66,895,14185
568,568,F8,*MANUAL*,69,1140,74,53.00,21.30, 6.85,895,19064
569,569,F9,*MANUAL*,69,314,68,83.00,22.17, 8.22,895,19844
570,570,F10,*MANUAL*,65,362,73,19.00, 3.62, 2.65,895,3239
